2021-03-05 00:00,1.93147,1.94171,1.92931,1.93115,297017
2021-03-08 00:00,1.92319,1.94628,1.92319,1.93515,207814
2021-03-09 00:00,1.93514,1.94513,1.93394,1.93852,203317
2021-03-10 00:00,1.93852,1.94372,1.93198,1.93541,209209
2021-03-11 00:00,1.93541,1.94131,1.92641,1.93544,188324
2021-03-12 00:00,1.93544,1.94262,1.93378,1.93792,215718
2021-03-15 00:00,1.93871,1.94014,1.92805,1.92986,167100
2021-03-16 00:00,1.92989,1.93281,1.92328,1.93274,163871
2021-03-17 00:00,1.93274,1.94068,1.92871,1.93052,146679
2021-03-18 00:00,1.93052,1.94193,1.92052,1.94151,225137
2021-03-19 00:00,1.94151,1.94549,1.93172,1.93486,169608
2021-03-22 00:00,1.93677,1.93755,1.92584,1.93126,104049
2021-03-23 00:00,1.93124,1.96497,1.93089,1.96431,133368
2021-03-24 00:00,1.9643,1.9696,1.95956,1.96245,121104
2021-03-25 00:00,1.96244,1.97667,1.96051,1.97587,128287
2021-03-26 00:00,1.97595,1.97614,1.96837,1.97237,113109
2021-03-29 00:00,1.97074,1.98225,1.96306,1.96612,95742
2021-03-30 00:00,1.96605,1.97021,1.95885,1.96632,112052
2021-03-31 00:00,1.96633,1.97459,1.96354,1.97226,110972
2021-04-01 00:00,1.97218,1.98131,1.96677,1.96999,120799
2021-04-02 00:00,1.96998,1.97111,1.96262,1.96697,73271
2021-04-05 00:00,1.96759,1.97076,1.96539,1.96842,60246
2021-04-06 00:00,1.96842,1.97505,1.95985,1.95991,113806
2021-04-07 00:00,1.9599,1.96649,1.95381,1.9582,122128
2021-04-08 00:00,1.9582,1.96148,1.94671,1.94835,104145
2021-04-09 00:00,1.94835,1.953,1.94402,1.94766,105701
2021-04-12 00:00,1.94762,1.95641,1.94483,1.95495,96551
2021-04-13 00:00,1.95497,1.96034,1.94699,1.94967,106239
2021-04-14 00:00,1.94964,1.95116,1.92814,1.93088,103870
2021-04-15 00:00,1.93085,1.93154,1.91989,1.92153,103165
2021-04-16 00:00,1.92152,1.9381,1.91718,1.93695,105994
2021-04-19 00:00,1.93805,1.95009,1.92826,1.94865,121769
2021-04-20 00:00,1.94865,1.94958,1.93524,1.94284,130465
2021-04-21 00:00,1.94274,1.94535,1.93056,1.93169,107772
2021-04-22 00:00,1.9317,1.9393,1.92905,1.93387,110312
2021-04-23 00:00,1.93395,1.936,1.92711,1.92816,95652
2021-04-26 00:00,1.92857,1.93176,1.91782,1.91936,87672
2021-04-27 00:00,1.91931,1.93064,1.91802,1.92904,90645
2021-04-28 00:00,1.92903,1.93204,1.9185,1.91911,96078
2021-04-29 00:00,1.91917,1.93176,1.91713,1.92676,114100
2021-04-30 00:00,1.92673,1.93046,1.91971,1.92785,102906
2021-05-03 00:00,1.92199,1.93525,1.92199,1.93001,74000
2021-05-04 00:00,1.93002,1.94806,1.92656,1.94578,141836
2021-05-05 00:00,1.94579,1.94594,1.92769,1.93018,118480
2021-05-06 00:00,1.93014,1.93325,1.92038,1.92121,126315
2021-05-07 00:00,1.92125,1.93002,1.91743,1.92271,124045
2021-05-10 00:00,1.92106,1.94292,1.92059,1.9424,107999
2021-05-11 00:00,1.94239,1.94841,1.93961,1.94654,146145
2021-05-12 00:00,1.94654,1.96678,1.94097,1.96243,161254
2021-05-13 00:00,1.96244,1.96586,1.95212,1.95257,160954
2021-05-14 00:00,1.95255,1.95779,1.94358,1.94544,133163
2021-05-17 00:00,1.94338,1.96218,1.94337,1.95947,113959
2021-05-18 00:00,1.95944,1.96112,1.95305,1.95663,113871
2021-05-19 00:00,1.9567,1.97268,1.95526,1.96996,163752
2021-05-20 00:00,1.96999,1.97232,1.96128,1.97129,129602
2021-05-21 00:00,1.97129,1.97705,1.96697,1.97436,134485
2021-05-24 00:00,1.97257,1.97434,1.96076,1.96167,114872
2021-05-25 00:00,1.9617,1.96439,1.95084,1.95584,159340
2021-05-26 00:00,1.95584,1.95869,1.93361,1.93818,147086
2021-05-27 00:00,1.93817,1.94765,1.93279,1.94689,139182
2021-05-28 00:00,1.94688,1.96067,1.94472,1.95676,152228
2021-05-31 00:00,1.9521,1.96002,1.94893,1.95111,83729
2021-06-01 00:00,1.95106,1.95718,1.94974,1.95107,147599
2021-06-02 00:00,1.9511,1.95991,1.94707,1.95924,136612
2021-06-03 00:00,1.95922,1.97789,1.9558,1.97717,153536
2021-06-04 00:00,1.97718,1.97755,1.9654,1.9654,156216
2021-06-07 00:00,1.96188,1.96569,1.95743,1.95955,115333
2021-06-08 00:00,1.95958,1.9674,1.95815,1.96681,118639
2021-06-09 00:00,1.96681,1.96978,1.96174,1.96611,109391
2021-06-10 00:00,1.96609,1.96923,1.95983,1.96813,165736
2021-06-11 00:00,1.96813,1.98304,1.96472,1.97939,149283
2021-06-14 00:00,1.97632,1.97875,1.97033,1.97645,116381
2021-06-15 00:00,1.97644,1.98156,1.96966,1.97763,157734
2021-06-16 00:00,1.97763,1.98442,1.97183,1.98197,153684
2021-06-17 00:00,1.98197,1.99147,1.96979,1.98726,228987
2021-06-18 00:00,1.98728,1.99601,1.98431,1.98986,187728
2021-06-21 00:00,1.98574,1.99312,1.98112,1.99139,132648
2021-06-22 00:00,1.99139,1.99597,1.98533,1.98562,113118
2021-06-23 00:00,1.9856,1.99086,1.97915,1.98219,105858
2021-06-24 00:00,1.98218,1.98351,1.96656,1.97212,111427
2021-06-25 00:00,1.97208,1.97234,1.96014,1.9651,86884
2021-06-28 00:00,1.95902,1.97623,1.95853,1.9705,88370
2021-06-29 00:00,1.97049,1.98114,1.96692,1.98019,90568
2021-06-30 00:00,1.98019,1.98538,1.97463,1.97693,104497
2021-07-01 00:00,1.9769,1.98105,1.9698,1.97424,107756
2021-07-02 00:00,1.97425,1.97924,1.96648,1.96662,117859
2021-07-05 00:00,1.96652,1.97376,1.96581,1.97152,74958
2021-07-06 00:00,1.9715,1.97501,1.95268,1.96784,134311
2021-07-07 00:00,1.96784,1.96963,1.95938,1.96334,124600
2021-07-08 00:00,1.96334,1.98409,1.9633,1.98266,173306
2021-07-09 00:00,1.98267,1.9893,1.97901,1.9847,156613
2021-07-12 00:00,1.98074,1.99282,1.97695,1.98981,111527
2021-07-13 00:00,1.98981,1.99562,1.98173,1.98941,131310
2021-07-14 00:00,1.98942,1.99076,1.96792,1.96884,142411
2021-07-15 00:00,1.96887,1.98396,1.96722,1.97939,142423
2021-07-16 00:00,1.97939,1.98103,1.9626,1.96587,131375
2021-07-19 00:00,1.96281,1.97768,1.96281,1.9713,139461
2021-07-20 00:00,1.97124,1.98071,1.9666,1.96822,129320
2021-07-21 00:00,1.96822,1.97259,1.96291,1.96713,99482
2021-07-22 00:00,1.96712,1.97896,1.96453,1.97493,98299
2021-07-23 00:00,1.97483,1.97493,1.96542,1.96996,80197
2021-07-26 00:00,1.96527,1.97815,1.96455,1.97418,81096
2021-07-27 00:00,1.97422,1.99684,1.9723,1.99583,102486
2021-07-28 00:00,1.99584,2.00661,1.99164,2.00284,98385
2021-07-29 00:00,2.00287,2.00393,1.99001,1.99072,90568
2021-07-30 00:00,1.99071,1.99679,1.98716,1.99478,88254
2021-08-02 00:00,1.98916,1.9971,1.98856,1.99214,72986
2021-08-03 00:00,1.99213,1.99322,1.97985,1.98438,83707
2021-08-04 00:00,1.98438,1.98443,1.96687,1.97096,80369
2021-08-05 00:00,1.97097,1.97422,1.96773,1.97323,76292
2021-08-06 00:00,1.97324,1.97969,1.97065,1.97897,69190
2021-08-09 00:00,1.97879,1.98515,1.97401,1.97879,66847
2021-08-10 00:00,1.97878,1.98607,1.97438,1.97489,62902
2021-08-11 00:00,1.97488,1.97609,1.96458,1.96801,68425
2021-08-12 00:00,1.96802,1.97693,1.96652,1.97158,56484
2021-08-13 00:00,1.97158,1.97367,1.96646,1.9696,50570
2021-08-16 00:00,1.9675,1.97504,1.96736,1.97313,57804
2021-08-17 00:00,1.97316,1.99663,1.96652,1.98761,78978
2021-08-18 00:00,1.9876,2.00073,1.97872,1.99423,78772
2021-08-19 00:00,1.99424,2.00734,1.99353,1.99837,104440
2021-08-20 00:00,1.99836,2.00078,1.9915,1.9946,79839
2021-08-23 00:00,1.99075,1.99754,1.98896,1.99031,69126
2021-08-24 00:00,1.99031,1.99368,1.97217,1.97617,69766
2021-08-25 00:00,1.97612,1.97931,1.97031,1.97237,68687
2021-08-26 00:00,1.97232,1.97732,1.96788,1.97203,71685
2021-08-27 00:00,1.97207,1.97661,1.96096,1.96304,79492
2021-08-30 00:00,1.96138,1.9692,1.96138,1.96485,52033
2021-08-31 00:00,1.96485,1.96618,1.94859,1.95076,95049
2021-09-01 00:00,1.95076,1.95555,1.94726,1.94885,85029
2021-09-02 00:00,1.94884,1.95155,1.94075,1.9446,74071
2021-09-03 00:00,1.9446,1.94727,1.93396,1.93679,85006
2021-09-06 00:00,1.93489,1.9416,1.93315,1.93922,56691
2021-09-07 00:00,1.93916,1.94482,1.93395,1.94279,101875
2021-09-08 00:00,1.94286,1.94352,1.9355,1.93824,109022
2021-09-09 00:00,1.93829,1.94703,1.93556,1.94538,108113
2021-09-10 00:00,1.94537,1.95099,1.93889,1.94278,105207
2021-09-13 00:00,1.94123,1.94814,1.9404,1.94736,93711
2021-09-14 00:00,1.94738,1.95093,1.93828,1.94883,113871
2021-09-15 00:00,1.94883,1.95039,1.94289,1.94699,96018
2021-09-16 00:00,1.94695,1.95071,1.93968,1.94831,84418
2021-09-17 00:00,1.94831,1.95643,1.94685,1.95195,98671
2021-09-20 00:00,1.95033,1.95385,1.94197,1.94433,88379
2021-09-21 00:00,1.94434,1.95058,1.93964,1.95019,103260
2021-09-22 00:00,1.95016,1.95206,1.93904,1.94113,95524
2021-09-23 00:00,1.94114,1.95116,1.9365,1.93869,127392
2021-09-24 00:00,1.93872,1.95305,1.93732,1.9486,92603
2021-09-27 00:00,1.94899,1.95793,1.94445,1.95358,93377
2021-09-28 00:00,1.95359,1.96229,1.94232,1.9453,124673
2021-09-29 00:00,1.94529,1.9568,1.94235,1.95358,123149
2021-09-30 00:00,1.95363,1.96106,1.94971,1.95286,119990
2021-10-01 00:00,1.95294,1.95772,1.94719,1.95112,142997
2021-10-04 00:00,1.95153,1.95678,1.94786,1.9549,112515
2021-10-05 00:00,1.9549,1.96121,1.95152,1.95686,105412
2021-10-06 00:00,1.95689,1.9711,1.9521,1.9628,132754
2021-10-07 00:00,1.96279,1.96724,1.95847,1.96441,98150
2021-10-08 00:00,1.96441,1.96857,1.95939,1.9649,104134
2021-10-11 00:00,1.9668,1.97071,1.95711,1.95948,91351
2021-10-12 00:00,1.95947,1.96224,1.95291,1.95907,107757
2021-10-13 00:00,1.95904,1.96581,1.95558,1.96004,105291
2021-10-14 00:00,1.96004,1.96189,1.94598,1.94774,86889
2021-10-15 00:00,1.94775,1.94998,1.93767,1.94451,106420
2021-10-18 00:00,1.94149,1.94724,1.93622,1.9381,101162
2021-10-19 00:00,1.93816,1.939,1.9247,1.92649,101606
2021-10-20 00:00,1.9265,1.92989,1.91723,1.91927,108271
2021-10-21 00:00,1.91924,1.92958,1.9155,1.92884,121357
2021-10-22 00:00,1.92885,1.93064,1.91751,1.92336,140116
2021-10-25 00:00,1.9211,1.92828,1.91833,1.92107,99884
2021-10-26 00:00,1.92104,1.92636,1.91795,1.92244,93285
2021-10-27 00:00,1.92242,1.92475,1.91252,1.91466,109822
2021-10-28 00:00,1.9146,1.91891,1.91182,1.91514,128011
2021-10-29 00:00,1.91514,1.92586,1.91063,1.91335,123260
2021-11-01 00:00,1.90911,1.91053,1.89895,1.89948,105519
2021-11-02 00:00,1.89949,1.91801,1.8978,1.91669,113583
2021-11-03 00:00,1.9167,1.91698,1.90636,1.91476,96665
2021-11-04 00:00,1.91475,1.91662,1.89497,1.89961,127318
2021-11-05 00:00,1.8996,1.9059,1.89307,1.89416,105279
2021-11-08 00:00,1.89293,1.89876,1.88513,1.89219,89148
2021-11-09 00:00,1.89218,1.9049,1.8897,1.90245,96057
2021-11-10 00:00,1.90246,1.90892,1.89691,1.89735,110326
2021-11-11 00:00,1.89735,1.91019,1.89559,1.90506,102755
2021-11-12 00:00,1.90506,1.91,1.90201,1.90484,88821
2021-11-15 00:00,1.90381,1.90726,1.89697,1.90329,83941
2021-11-16 00:00,1.90329,1.92055,1.90097,1.92036,96573
2021-11-17 00:00,1.92035,1.92861,1.91531,1.92618,103106
2021-11-18 00:00,1.92616,1.92863,1.9126,1.91949,125565
2021-11-19 00:00,1.91954,1.92277,1.91326,1.92104,132944
2021-11-22 00:00,1.91905,1.92599,1.91407,1.92439,133276
2021-11-23 00:00,1.92438,1.93326,1.92019,1.92592,151532
2021-11-24 00:00,1.92591,1.94261,1.92189,1.9412,146444
2021-11-25 00:00,1.94121,1.94609,1.93509,1.94129,83996
2021-11-26 00:00,1.9413,1.95753,1.93841,1.95492,220578
2021-11-29 00:00,1.95211,1.959,1.94939,1.95383,125004
2021-11-30 00:00,1.95384,1.96327,1.94559,1.94655,205879
2021-12-01 00:00,1.94655,1.95014,1.93963,1.94593,179423
2021-12-02 00:00,1.946,1.95915,1.94493,1.95323,164061
2021-12-03 00:00,1.95323,1.96103,1.94811,1.96043,155478
2021-12-06 00:00,1.95784,1.96581,1.9567,1.9649,103768
2021-12-07 00:00,1.96489,1.96894,1.9501,1.95225,119132
2021-12-08 00:00,1.95226,1.95448,1.93954,1.94203,152946
2021-12-09 00:00,1.94203,1.94739,1.9353,1.94682,111964
2021-12-10 00:00,1.94682,1.95219,1.94256,1.95164,107817
2021-12-13 00:00,1.94803,1.96323,1.94558,1.95449,91266
2021-12-14 00:00,1.95449,1.96237,1.95209,1.9606,133080
2021-12-15 00:00,1.96059,1.96944,1.95803,1.96155,126005
2021-12-16 00:00,1.96158,1.9656,1.94574,1.9575,199106
2021-12-17 00:00,1.9575,1.96906,1.95701,1.96541,138746
2021-12-20 00:00,1.96234,1.97026,1.96151,1.96646,124671
2021-12-21 00:00,1.96646,1.96887,1.95936,1.96094,115485
2021-12-22 00:00,1.96095,1.96555,1.95649,1.95824,104267
2021-12-23 00:00,1.95825,1.97374,1.9551,1.96219,92243
2021-12-24 00:00,1.96218,1.96851,1.95689,1.95828,192675
2021-12-27 00:00,1.96523,1.97618,1.96323,1.9729,62493
2021-12-28 00:00,1.97286,1.97731,1.96892,1.97679,74728
2021-12-29 00:00,1.9768,1.9778,1.97105,1.97384,88065
2021-12-30 00:00,1.97385,1.97802,1.97018,1.97454,93647
2021-12-31 00:00,1.97453,1.98021,1.97094,1.97641,98882
2022-01-03 00:00,1.97576,1.9858,1.97246,1.98385,83304
2022-01-04 00:00,1.98384,1.99368,1.98076,1.98757,104128
2022-01-05 00:00,1.98757,1.99328,1.98173,1.99072,102480
2022-01-06 00:00,1.99072,2.00768,1.98939,2.00552,97416
2022-01-07 00:00,2.00556,2.00962,2.00222,2.00552,78796
2022-01-10 00:00,2.00152,2.01172,2.00121,2.00889,70617
2022-01-11 00:00,2.00889,2.01383,2.00434,2.00819,81953
2022-01-12 00:00,2.00819,2.01321,1.99948,2.0021,77083
2022-01-13 00:00,2.00206,2.00296,1.99319,1.99514,78436
2022-01-14 00:00,1.99514,2.01036,1.99465,2.00963,100082
2022-01-17 00:00,2.00566,2.0131,2.00262,2.00759,62616
2022-01-18 00:00,2.00759,2.01501,2.00311,2.00989,93812
2022-01-19 00:00,2.01002,2.01006,2.00132,2.00552,95758
2022-01-20 00:00,2.00553,2.01599,2.00345,2.00869,91471
2022-01-21 00:00,2.00869,2.02278,2.00832,2.01613,119140
2022-01-24 00:00,2.01531,2.02073,2.01351,2.0163,138408
2022-01-25 00:00,2.0163,2.0233,2.00865,2.02055,159831
2022-01-26 00:00,2.02055,2.02239,2.01541,2.01961,110836
2022-01-27 00:00,2.01961,2.03475,2.01736,2.03268,202339
2022-01-28 00:00,2.03269,2.04987,2.02762,2.04575,151222
2022-01-31 00:00,2.04412,2.04809,2.0327,2.04465,114516
2022-02-01 00:00,2.04463,2.04803,2.03472,2.03558,110090
2022-02-02 00:00,2.0356,2.04756,2.03361,2.04561,105083
2022-02-03 00:00,2.04561,2.05315,2.0359,2.04151,154087
2022-02-04 00:00,2.04154,2.05265,2.03593,2.04908,136748
2022-02-07 00:00,2.04401,2.04832,2.03901,2.04105,98828
2022-02-08 00:00,2.04111,2.04381,2.03376,2.04022,89442
2022-02-09 00:00,2.04019,2.04098,2.02184,2.02337,105790
2022-02-10 00:00,2.02338,2.03338,2.02242,2.03192,173004
2022-02-11 00:00,2.03192,2.04011,2.02899,2.03721,191148
2022-02-14 00:00,2.03872,2.04888,2.03801,2.04273,155359
2022-02-15 00:00,2.04272,2.04783,2.03695,2.03915,165125
2022-02-16 00:00,2.03906,2.04251,2.03183,2.03399,125141
2022-02-17 00:00,2.03399,2.03602,2.02611,2.03376,197561
2022-02-18 00:00,2.03375,2.03626,2.0244,2.02988,150876
2022-02-21 00:00,2.02743,2.03336,2.02123,2.02854,134387
2022-02-22 00:00,2.02856,2.03261,2.00893,2.01697,174274
2022-02-23 00:00,2.01697,2.01819,1.99595,1.99972,155514
2022-02-24 00:00,1.99966,2.01252,1.99712,2.0064,293429
2022-02-25 00:00,2.00639,2.00656,1.98412,1.98704,235876
2022-02-28 00:00,1.98837,2.00016,1.97833,1.98309,210922
2022-03-01 00:00,1.98314,1.98628,1.96637,1.96989,186900
2022-03-02 00:00,1.96991,1.97543,1.96185,1.96974,192058
2022-03-03 00:00,1.96979,1.97881,1.96079,1.96188,171234
2022-03-04 00:00,1.96173,1.96792,1.92577,1.92743,208874
2022-03-07 00:00,1.92808,1.93187,1.90428,1.92182,243115
2022-03-08 00:00,1.92182,1.9275,1.91404,1.92495,248436
2022-03-09 00:00,1.92496,1.92853,1.91923,1.92535,183255
2022-03-10 00:00,1.92535,1.9313,1.90634,1.90882,179714
2022-03-11 00:00,1.90881,1.91638,1.90333,1.91397,153631
2022-03-14 00:00,1.91444,1.92845,1.91407,1.92812,127390
2022-03-15 00:00,1.92808,1.93642,1.92197,1.92845,143449
2022-03-16 00:00,1.92845,1.93401,1.91855,1.92506,139151
2022-03-17 00:00,1.92505,1.92927,1.90768,1.91054,153162
2022-03-18 00:00,1.91053,1.9121,1.90517,1.90862,121014
2022-03-21 00:00,1.90862,1.91606,1.90181,1.91322,98405
2022-03-22 00:00,1.9132,1.9145,1.90091,1.9059,137263
2022-03-23 00:00,1.9059,1.91097,1.89334,1.89474,127872
2022-03-24 00:00,1.89471,1.89974,1.88936,1.8948,156023
2022-03-25 00:00,1.8948,1.89898,1.88876,1.89431,142766
2022-03-28 00:00,1.8917,1.89902,1.89054,1.89857,168723
2022-03-29 00:00,1.89856,1.91039,1.88644,1.88655,194318
2022-03-30 00:00,1.88652,1.88829,1.88006,1.88111,185061
2022-03-31 00:00,1.88115,1.89583,1.88001,1.8947,179460
2022-04-01 00:00,1.89468,1.89941,1.8881,1.8948,186251
2022-04-04 00:00,1.89228,1.89724,1.88201,1.88361,160911
2022-04-05 00:00,1.88363,1.88881,1.8707,1.87957,183337
2022-04-06 00:00,1.87954,1.89221,1.87194,1.8911,167625
2022-04-07 00:00,1.89111,1.8986,1.884,1.89508,156302
2022-04-08 00:00,1.89511,1.90455,1.89172,1.90329,131320
2022-04-11 00:00,1.89857,1.90982,1.89857,1.90771,132408
2022-04-12 00:00,1.90771,1.91133,1.89172,1.89547,158576
2022-04-13 00:00,1.89547,1.93045,1.88452,1.9299,167442
2022-04-14 00:00,1.92989,1.93234,1.9185,1.92591,156767
2022-04-15 00:00,1.9259,1.93107,1.92145,1.92772,226641
2022-04-18 00:00,1.92537,1.93703,1.92467,1.93417,113139
2022-04-19 00:00,1.93417,1.93466,1.925,1.93124,153326
2022-04-20 00:00,1.93132,1.93221,1.9145,1.91952,143624
2022-04-21 00:00,1.91953,1.93717,1.91519,1.93527,153287
2022-04-22 00:00,1.93527,1.94685,1.92645,1.93502,174562
2022-04-25 00:00,1.93188,1.94326,1.92324,1.92536,186207
2022-04-26 00:00,1.92531,1.92647,1.912,1.91286,195507
2022-04-27 00:00,1.91285,1.91971,1.90772,1.91606,196221
2022-04-28 00:00,1.91624,1.93189,1.91328,1.91958,193381
2022-04-29 00:00,1.91958,1.94846,1.91565,1.94636,169556
2022-05-02 00:00,1.94572,1.95543,1.9424,1.94445,179325
2022-05-03 00:00,1.94441,1.95382,1.9352,1.94134,176978
2022-05-04 00:00,1.94134,1.94493,1.93221,1.93278,151485
2022-05-05 00:00,1.93285,1.93756,1.90345,1.9263,280437
2022-05-06 00:00,1.92629,1.92806,1.91349,1.92376,252579
2022-05-09 00:00,1.92422,1.94886,1.92349,1.94853,196382
2022-05-10 00:00,1.94853,1.96176,1.94628,1.95641,256762
2022-05-11 00:00,1.95638,1.95945,1.94122,1.9462,228065
2022-05-12 00:00,1.94609,1.95942,1.94109,1.95681,252980
2022-05-13 00:00,1.9568,1.95886,1.94821,1.95398,190562
2022-05-16 00:00,1.94846,1.96469,1.9465,1.95073,185064
2022-05-17 00:00,1.95077,1.96716,1.94687,1.96479,179205
2022-05-18 00:00,1.96461,1.96631,1.94825,1.95577,160484
2022-05-19 00:00,1.95575,1.96243,1.94733,1.95214,228222
2022-05-20 00:00,1.95214,1.95603,1.9461,1.95554,202969
2022-05-23 00:00,1.94831,1.94902,1.93801,1.94457,158972
2022-05-24 00:00,1.94454,1.95546,1.93779,1.94054,160189
2022-05-25 00:00,1.94054,1.9474,1.92457,1.9411,189022
2022-05-26 00:00,1.94108,1.94903,1.93954,1.94624,159361
2022-05-27 00:00,1.94625,1.94894,1.92874,1.93194,145533
2022-05-30 00:00,1.93233,1.93541,1.92776,1.9297,117629
2022-05-31 00:00,1.9297,1.93775,1.92567,1.93512,282489
2022-06-01 00:00,1.93512,1.94162,1.91998,1.92498,299062
2022-06-02 00:00,1.92498,1.93006,1.91535,1.91705,177197
2022-06-03 00:00,1.91702,1.92382,1.91407,1.91971,159211
2022-06-06 00:00,1.91862,1.93192,1.9176,1.93157,223217
2022-06-07 00:00,1.93156,1.94662,1.92681,1.9401,409710
2022-06-08 00:00,1.9401,1.94758,1.9375,1.94448,373776
2022-06-09 00:00,1.94442,1.96002,1.93887,1.95588,148813
2022-06-10 00:00,1.95588,1.95786,1.93418,1.93481,130330
2022-06-13 00:00,1.93837,1.94222,1.9306,1.93872,125551
2022-06-14 00:00,1.93871,1.94542,1.92749,1.92868,150827
2022-06-15 00:00,1.92867,1.93853,1.92522,1.93442,144578
2022-06-16 00:00,1.93462,1.95113,1.92484,1.93753,153890
2022-06-17 00:00,1.93753,1.94767,1.93468,1.93662,102524
2022-06-20 00:00,1.93678,1.93698,1.92425,1.93381,75390
2022-06-21 00:00,1.93379,1.94056,1.93129,1.93597,90479
2022-06-22 00:00,1.93597,1.96289,1.93494,1.95147,124590
2022-06-23 00:00,1.95144,1.95835,1.94521,1.95101,119241
2022-06-24 00:00,1.95101,1.95364,1.94039,1.94119,104197
2022-06-27 00:00,1.94073,1.95239,1.94073,1.949,103536
2022-06-28 00:00,1.94898,1.95271,1.94406,1.95059,113410
2022-06-29 00:00,1.95058,1.95944,1.94619,1.94891,130887
2022-06-30 00:00,1.94896,1.95597,1.94428,1.94925,128599
2022-07-01 00:00,1.94925,1.9633,1.93962,1.94436,140470
2022-07-04 00:00,1.9497,1.95282,1.93939,1.94958,78145
2022-07-05 00:00,1.94954,1.95805,1.9376,1.93874,90421
2022-07-06 00:00,1.93874,1.94167,1.92268,1.93839,113232
2022-07-07 00:00,1.93842,1.94554,1.93076,1.94402,111445
2022-07-08 00:00,1.94407,1.9523,1.93762,1.94392,114550
2022-07-11 00:00,1.94341,1.95046,1.93778,1.9433,134283
2022-07-12 00:00,1.94329,1.94638,1.93209,1.94007,150245
2022-07-13 00:00,1.94008,1.94837,1.93462,1.93923,176470
2022-07-14 00:00,1.93924,1.94509,1.92873,1.93019,180162
2022-07-15 00:00,1.93012,1.93269,1.92132,1.92414,117354
2022-07-18 00:00,1.92739,1.94635,1.91886,1.94121,104145
2022-07-19 00:00,1.94121,1.94357,1.92617,1.92687,98040
2022-07-20 00:00,1.92698,1.92858,1.91355,1.92231,120850
2022-07-21 00:00,1.92227,1.93076,1.91835,1.92204,135675
2022-07-22 00:00,1.92209,1.92467,1.90649,1.91921,128863
2022-07-25 00:00,1.91625,1.92727,1.91413,1.9237,94725
2022-07-26 00:00,1.9237,1.93128,1.91949,1.93097,88047
2022-07-27 00:00,1.93097,1.94348,1.92601,1.94056,89955
2022-07-28 00:00,1.94062,1.94468,1.93055,1.9346,129757
2022-07-29 00:00,1.93462,1.94286,1.92918,1.93665,114989
2022-08-01 00:00,1.93473,1.93797,1.92846,1.93605,76748
2022-08-02 00:00,1.93605,1.94571,1.93112,1.94363,106705
2022-08-03 00:00,1.94361,1.95373,1.93955,1.94022,104172
2022-08-04 00:00,1.94022,1.9404,1.91486,1.9293,85479
2022-08-05 00:00,1.92929,1.93454,1.92672,1.93405,87939
2022-08-08 00:00,1.92876,1.93666,1.92141,1.92202,63502
2022-08-09 00:00,1.92202,1.92985,1.91842,1.92366,61642
2022-08-10 00:00,1.92366,1.92393,1.90295,1.90689,73869
2022-08-11 00:00,1.9069,1.90882,1.8932,1.89733,93976
2022-08-12 00:00,1.89734,1.89811,1.87954,1.88097,83098
2022-08-15 00:00,1.87942,1.90153,1.87912,1.89382,65805
2022-08-16 00:00,1.89385,1.91035,1.89056,1.90618,79829
2022-08-17 00:00,1.90616,1.92364,1.89745,1.91746,94135
2022-08-18 00:00,1.91746,1.92414,1.9062,1.90663,87499
2022-08-19 00:00,1.90663,1.91537,1.90314,1.91358,75460
2022-08-22 00:00,1.91334,1.91596,1.90139,1.90762,70511
2022-08-23 00:00,1.90762,1.90762,1.89756,1.90285,80136
2022-08-24 00:00,1.90285,1.91021,1.9,1.90689,76051
2022-08-25 00:00,1.90689,1.90825,1.89495,1.90046,76016
2022-08-26 00:00,1.90035,1.91402,1.89709,1.91297,80592
2022-08-29 00:00,1.91407,1.91418,1.901,1.90156,85821
2022-08-30 00:00,1.90155,1.9062,1.89476,1.90079,88431
2022-08-31 00:00,1.90084,1.90284,1.89258,1.89509,88882
2022-09-01 00:00,1.89515,1.90427,1.8927,1.90028,96931
2022-09-02 00:00,1.90027,1.90697,1.88252,1.88262,91500
2022-09-05 00:00,1.8852,1.89051,1.87999,1.88925,73384
2022-09-06 00:00,1.88925,1.90963,1.8865,1.90765,101205
2022-09-07 00:00,1.90768,1.91208,1.89574,1.89802,100590
2022-09-08 00:00,1.89814,1.90727,1.89373,1.90008,103369
2022-09-09 00:00,1.90007,1.90134,1.89034,1.89806,125699
2022-09-12 00:00,1.90754,1.90961,1.8967,1.90363,105132
2022-09-13 00:00,1.90363,1.919,1.89868,1.91867,115806
2022-09-14 00:00,1.91866,1.93015,1.91279,1.92227,132667
2022-09-15 00:00,1.92227,1.92362,1.91402,1.92038,120211
2022-09-16 00:00,1.92039,1.92402,1.90593,1.9065,83853
2022-09-19 00:00,1.9029,1.92156,1.90282,1.91872,59976
2022-09-20 00:00,1.91869,1.93762,1.914,1.92823,78272
2022-09-21 00:00,1.92823,1.93212,1.92097,1.92691,91724
2022-09-22 00:00,1.92689,1.93839,1.91797,1.92647,125374
2022-09-23 00:00,1.92649,1.9315,1.88833,1.89221,101483
2022-09-26 00:00,1.87804,1.90666,1.81371,1.89121,203277
2022-09-27 00:00,1.89119,1.90687,1.88645,1.89917,120260
2022-09-28 00:00,1.89916,1.9247,1.87804,1.90042,145829
2022-09-29 00:00,1.90043,1.94476,1.89286,1.9436,111547
2022-09-30 00:00,1.94359,1.98246,1.93528,1.98215,150546
2022-10-03 00:00,1.99059,1.99528,1.96956,1.97576,117723
