2021-03-23 00:00,108.788,108.873,108.405,108.716,92838
2021-03-24 00:00,108.717,108.956,108.45,108.743,91406
2021-03-25 00:00,108.742,109.236,108.662,109.1,89370
2021-03-26 00:00,109.101,109.847,109.08,109.664,96084
2021-03-29 00:00,109.717,109.831,109.372,109.829,70514
2021-03-30 00:00,109.828,110.426,109.74,110.35,87467
2021-03-31 00:00,110.353,110.965,110.273,110.726,104590
2021-04-01 00:00,110.724,110.847,110.545,110.607,87277
2021-04-02 00:00,110.61,110.748,110.373,110.667,76271
2021-04-05 00:00,110.613,110.75,109.959,110.175,52616
2021-04-06 00:00,110.175,110.551,109.669,109.836,95243
2021-04-07 00:00,109.837,109.941,109.578,109.811,97475
2021-04-08 00:00,109.813,109.903,108.997,109.245,92041
2021-04-09 00:00,109.245,109.96,109.21,109.654,86276
2021-04-12 00:00,109.666,109.77,109.245,109.447,70976
2021-04-13 00:00,109.447,109.751,109.049,109.102,97185
2021-04-14 00:00,109.101,109.112,108.751,108.973,85066
2021-04-15 00:00,108.974,108.976,108.611,108.648,79446
2021-04-16 00:00,108.646,108.964,108.61,108.786,78682
2021-04-19 00:00,108.768,108.834,108.008,108.114,93014
2021-04-20 00:00,108.115,108.548,107.97,108.14,98533
2021-04-21 00:00,108.138,108.28,107.874,108.118,82827
2021-04-22 00:00,108.118,108.231,107.813,108.136,82474
2021-04-23 00:00,108.137,108.146,107.476,107.935,86972
2021-04-26 00:00,107.907,108.196,107.64,108.102,83426
2021-04-27 00:00,108.101,108.734,108.073,108.721,78281
2021-04-28 00:00,108.725,109.077,108.655,108.843,89855
2021-04-29 00:00,108.844,109.223,108.435,108.95,94588
2021-04-30 00:00,108.948,109.342,108.711,109.3,83537
2021-05-03 00:00,109.283,109.696,108.895,109.071,63296
2021-05-04 00:00,109.069,109.488,109.023,109.262,90511
2021-05-05 00:00,109.264,109.48,109.143,109.286,70827
2021-05-06 00:00,109.285,109.428,109.025,109.029,100861
2021-05-07 00:00,109.031,109.287,108.337,108.678,108851
2021-05-10 00:00,108.55,109.056,108.467,108.762,84274
2021-05-11 00:00,108.763,108.982,108.349,108.653,97058
2021-05-12 00:00,108.654,109.641,108.552,109.578,112809
2021-05-13 00:00,109.577,109.784,109.442,109.485,93789
2021-05-14 00:00,109.486,109.656,109.186,109.398,77185
2021-05-17 00:00,109.26,109.501,109.073,109.151,63645
2021-05-18 00:00,109.151,109.283,108.832,108.883,72873
2021-05-19 00:00,108.884,109.335,108.571,109.173,98086
2021-05-20 00:00,109.172,109.308,108.748,108.788,84400
2021-05-21 00:00,108.79,109.004,108.609,108.935,73822
2021-05-24 00:00,108.895,108.995,108.695,108.787,59266
2021-05-25 00:00,108.786,109.07,108.559,108.71,83548
2021-05-26 00:00,108.71,109.178,108.699,109.152,73135
2021-05-27 00:00,109.152,109.923,109.036,109.788,94019
2021-05-28 00:00,109.789,110.198,109.742,109.806,84084
2021-05-31 00:00,109.798,109.935,109.351,109.477,47643
2021-06-01 00:00,109.478,109.706,109.33,109.398,78009
2021-06-02 00:00,109.397,109.884,109.389,109.536,67418
2021-06-03 00:00,109.537,110.314,109.532,110.293,74030
2021-06-04 00:00,110.293,110.329,109.363,109.513,77280
2021-06-07 00:00,109.58,109.637,109.187,109.241,59920
2021-06-08 00:00,109.241,109.558,109.198,109.469,74588
2021-06-09 00:00,109.47,109.65,109.224,109.583,62244
2021-06-10 00:00,109.584,109.794,109.409,109.448,89176
2021-06-11 00:00,109.45,109.842,109.305,109.752,84392
2021-06-14 00:00,109.601,110.081,109.601,110.08,63772
2021-06-15 00:00,110.079,110.166,109.986,110.082,62791
2021-06-16 00:00,110.082,110.424,109.803,110.341,71634
2021-06-17 00:00,110.343,110.822,110.166,110.209,127366
2021-06-18 00:00,110.21,110.482,109.941,110.162,116586
2021-06-21 00:00,110.147,110.334,109.714,110.236,111363
2021-06-22 00:00,110.236,110.791,110.211,110.659,84677
2021-06-23 00:00,110.661,111.105,110.587,110.971,85320
2021-06-24 00:00,110.971,111.114,110.689,110.865,91076
2021-06-25 00:00,110.865,110.983,110.48,110.858,70790
2021-06-28 00:00,110.729,110.976,110.496,110.538,71248
2021-06-29 00:00,110.538,110.759,110.431,110.491,79457
2021-06-30 00:00,110.491,111.12,110.419,111.105,93463
2021-07-01 00:00,111.106,111.637,111.023,111.633,86905
2021-07-02 00:00,111.631,111.657,110.95,111.022,86562
2021-07-05 00:00,110.9,111.189,110.796,110.898,72719
2021-07-06 00:00,110.904,110.985,110.521,110.643,112779
2021-07-07 00:00,110.642,110.816,110.394,110.579,100505
2021-07-08 00:00,110.577,110.672,109.533,109.841,133491
2021-07-09 00:00,109.839,110.257,109.709,110.182,103567
2021-07-12 00:00,110.115,110.403,109.976,110.335,69935
2021-07-13 00:00,110.335,110.645,110.197,110.576,90692
2021-07-14 00:00,110.575,110.698,109.947,109.982,93925
2021-07-15 00:00,109.98,110.088,109.713,109.824,90236
2021-07-16 00:00,109.823,110.341,109.731,110.102,86975
2021-07-19 00:00,110.026,110.097,109.063,109.443,105129
2021-07-20 00:00,109.443,109.956,109.328,109.841,123703
2021-07-21 00:00,109.842,110.387,109.8,110.316,103057
2021-07-22 00:00,110.318,110.357,110.013,110.184,94499
2021-07-23 00:00,110.183,110.592,110.083,110.542,81242
2021-07-26 00:00,110.466,110.583,110.116,110.368,87179
2021-07-27 00:00,110.368,110.409,109.583,109.705,125195
2021-07-28 00:00,109.7,110.288,109.679,110.062,94145
2021-07-29 00:00,110.057,110.207,109.469,109.494,108684
2021-07-30 00:00,109.493,109.826,109.36,109.796,89857
2021-08-02 00:00,109.669,109.77,109.186,109.28,72743
2021-08-03 00:00,109.28,109.374,108.875,109.148,93405
2021-08-04 00:00,109.148,109.673,108.721,109.483,93878
2021-08-05 00:00,109.484,109.788,109.403,109.754,89234
2021-08-06 00:00,109.756,110.356,109.698,110.243,86454
2021-08-09 00:00,110.296,110.317,110.026,110.268,61450
2021-08-10 00:00,110.268,110.598,110.203,110.563,73405
2021-08-11 00:00,110.564,110.801,110.307,110.413,81860
2021-08-12 00:00,110.414,110.546,110.315,110.419,60281
2021-08-13 00:00,110.419,110.474,109.591,109.609,62861
2021-08-16 00:00,109.599,109.751,109.113,109.216,75277
2021-08-17 00:00,109.216,109.654,109.116,109.55,76634
2021-08-18 00:00,109.551,110.064,109.478,109.851,76490
2021-08-19 00:00,109.854,110.228,109.483,109.802,104049
2021-08-20 00:00,109.801,109.885,109.569,109.83,76077
2021-08-23 00:00,109.73,110.146,109.659,109.708,72643
2021-08-24 00:00,109.706,109.881,109.412,109.664,80068
2021-08-25 00:00,109.666,110.124,109.582,110.008,78962
2021-08-26 00:00,110.006,110.229,109.926,110.057,86498
2021-08-27 00:00,110.057,110.267,109.796,109.831,81807
2021-08-30 00:00,109.848,109.962,109.702,109.897,41345
2021-08-31 00:00,109.896,110.079,109.585,109.96,82308
2021-09-01 00:00,109.96,110.419,109.88,109.997,90352
2021-09-02 00:00,109.994,110.122,109.915,109.974,68457
2021-09-03 00:00,109.971,110.072,109.59,109.628,85785
2021-09-06 00:00,109.689,109.946,109.655,109.84,42424
2021-09-07 00:00,109.841,110.254,109.685,110.216,95075
2021-09-08 00:00,110.217,110.446,110.141,110.196,78527
2021-09-09 00:00,110.192,110.277,109.62,109.671,78964
2021-09-10 00:00,109.672,109.991,109.657,109.928,72540
2021-09-13 00:00,109.873,110.158,109.8,110.005,59889
2021-09-14 00:00,110.004,110.161,109.526,109.629,70975
2021-09-15 00:00,109.628,109.743,109.112,109.435,76282
2021-09-16 00:00,109.436,109.827,109.212,109.698,77036
2021-09-17 00:00,109.698,110.08,109.667,109.949,73507
2021-09-20 00:00,109.887,110.036,109.342,109.358,79525
2021-09-21 00:00,109.361,109.705,109.186,109.226,86262
2021-09-22 00:00,109.225,109.787,109.119,109.6,98643
2021-09-23 00:00,109.601,110.203,109.54,110.202,89690
2021-09-24 00:00,110.202,110.768,110.198,110.759,78111
2021-09-27 00:00,110.626,111.064,110.533,110.963,83867
2021-09-28 00:00,110.964,111.638,110.934,111.561,118035
2021-09-29 00:00,111.561,112.048,111.204,111.979,102433
2021-09-30 00:00,111.98,112.078,111.319,111.461,109667
2021-10-01 00:00,111.46,111.487,110.905,111.033,125153
2021-10-04 00:00,110.893,111.301,110.821,110.877,102387
2021-10-05 00:00,110.877,111.562,110.85,111.456,109285
2021-10-06 00:00,111.457,111.787,111.199,111.495,121000
2021-10-07 00:00,111.495,111.629,111.228,111.623,83540
2021-10-08 00:00,111.625,112.246,111.51,112.166,103525
2021-10-11 00:00,112.098,113.412,112.098,113.303,80235
2021-10-12 00:00,113.304,113.786,113,113.613,119408
2021-10-13 00:00,113.614,113.804,113.228,113.48,117998
2021-10-14 00:00,113.482,113.717,113.21,113.653,93857
2021-10-15 00:00,113.654,114.462,113.592,114.286,114675
2021-10-18 00:00,114.213,114.451,114.014,114.216,128355
2021-10-19 00:00,114.215,114.353,113.878,114.285,98411
2021-10-20 00:00,114.285,114.7,114.079,114.221,112511
2021-10-21 00:00,114.222,114.414,113.648,113.933,117092
2021-10-22 00:00,113.933,114.206,113.433,113.472,124012
2021-10-25 00:00,113.551,113.922,113.46,113.633,105981
2021-10-26 00:00,113.634,114.312,113.624,114.138,90018
2021-10-27 00:00,114.134,114.22,113.387,113.77,125525
2021-10-28 00:00,113.77,113.869,113.255,113.479,142597
2021-10-29 00:00,113.479,114.095,113.392,113.948,151398
2021-11-01 00:00,114.048,114.442,113.938,113.939,101473
2021-11-02 00:00,113.94,114.132,113.461,113.915,118519
2021-11-03 00:00,113.915,114.165,113.72,114.121,100692
2021-11-04 00:00,114.123,114.277,113.506,113.685,155160
2021-11-05 00:00,113.683,114.029,113.299,113.38,136472
2021-11-08 00:00,113.347,113.665,113.079,113.224,94933
2021-11-09 00:00,113.226,113.292,112.723,112.892,128390
2021-11-10 00:00,112.891,114.015,112.774,113.892,132875
2021-11-11 00:00,113.892,114.155,113.731,114.053,93874
2021-11-12 00:00,114.053,114.3,113.76,113.854,95597
2021-11-15 00:00,113.919,114.09,113.751,114.07,80355
2021-11-16 00:00,114.071,114.653,114.036,114.596,108031
2021-11-17 00:00,114.598,114.969,113.931,114.014,117893
2021-11-18 00:00,114.021,114.485,113.876,114.234,111102
2021-11-19 00:00,114.232,114.538,113.585,113.955,144958
2021-11-22 00:00,113.924,114.893,113.924,114.838,109646
2021-11-23 00:00,114.84,115.152,114.481,115.015,136740
2021-11-24 00:00,115.012,115.479,114.825,115.415,128483
2021-11-25 00:00,115.417,115.522,115.239,115.359,60237
2021-11-26 00:00,115.359,115.401,113.052,113.185,278896
2021-11-29 00:00,113.676,113.955,112.988,113.711,192131
2021-11-30 00:00,113.712,113.89,112.53,113.032,251345
2021-12-01 00:00,113.031,113.626,112.7,112.768,176902
2021-12-02 00:00,112.767,113.33,112.621,113.116,173820
2021-12-03 00:00,113.117,113.611,112.779,112.788,156900
2021-12-06 00:00,112.841,113.553,112.824,113.533,112169
2021-12-07 00:00,113.531,113.778,113.398,113.552,99253
2021-12-08 00:00,113.554,113.954,113.31,113.623,126016
2021-12-09 00:00,113.623,113.81,113.271,113.563,88629
2021-12-10 00:00,113.563,113.791,113.22,113.362,120584
2021-12-13 00:00,113.267,113.724,113.247,113.432,75010
2021-12-14 00:00,113.432,113.754,113.425,113.705,102129
2021-12-15 00:00,113.705,113.965,113.627,113.948,89365
2021-12-16 00:00,113.948,114.272,113.559,113.677,148763
2021-12-17 00:00,113.677,113.857,113.138,113.649,132560
2021-12-20 00:00,113.56,113.714,113.325,113.559,125800
2021-12-21 00:00,113.558,114.219,113.531,114.131,86430
2021-12-22 00:00,114.133,114.369,113.948,114.244,74562
2021-12-23 00:00,114.241,114.45,114.075,114.437,71950
2021-12-24 00:00,114.438,114.512,114.299,114.339,105792
2021-12-27 00:00,114.32,114.914,114.308,114.882,42732
2021-12-28 00:00,114.883,114.949,114.704,114.811,53130
2021-12-29 00:00,114.811,115.037,114.666,114.97,65103
2021-12-30 00:00,114.97,115.206,114.927,115.173,68307
2021-12-31 00:00,115.174,115.196,115.004,115.047,49745
2022-01-03 00:00,115.039,115.366,114.946,115.31,64608
2022-01-04 00:00,115.311,116.352,115.26,116.143,116233
2022-01-05 00:00,116.143,116.241,115.619,116.019,101602
2022-01-06 00:00,116.021,116.183,115.624,115.775,113574
2022-01-07 00:00,115.775,116.046,115.581,115.595,84389
2022-01-10 00:00,115.569,115.849,115.041,115.166,88347
2022-01-11 00:00,115.167,115.679,115.124,115.412,99002
2022-01-12 00:00,115.411,115.471,114.519,114.627,85588
2022-01-13 00:00,114.625,114.702,113.998,114.131,95560
2022-01-14 00:00,114.129,114.227,113.48,114.049,123799
2022-01-17 00:00,114.12,114.649,114.119,114.586,61725
2022-01-18 00:00,114.588,115.056,114.448,114.619,121325
2022-01-19 00:00,114.621,114.787,114.205,114.252,105580
2022-01-20 00:00,114.253,114.546,113.961,114.15,110866
2022-01-21 00:00,114.149,114.231,113.603,113.653,132340
2022-01-24 00:00,113.639,113.999,113.466,113.681,144333
2022-01-25 00:00,113.682,114.155,113.652,113.863,173229
2022-01-26 00:00,113.863,114.383,113.776,114.305,104154
2022-01-27 00:00,114.303,115.489,114.207,115.227,218062
2022-01-28 00:00,115.228,115.685,115.121,115.319,156311
2022-01-31 00:00,115.258,115.59,115.044,115.069,124075
2022-02-01 00:00,115.072,115.191,114.566,114.697,131827
2022-02-02 00:00,114.695,114.802,114.15,114.345,103148
2022-02-03 00:00,114.348,114.974,114.325,114.93,135472
2022-02-04 00:00,114.929,115.428,114.773,115.221,149906
2022-02-07 00:00,115.238,115.376,114.913,115.133,108081
2022-02-08 00:00,115.133,115.627,115.05,115.578,112871
2022-02-09 00:00,115.58,115.679,115.32,115.457,102203
2022-02-10 00:00,115.457,116.337,115.45,115.905,160539
2022-02-11 00:00,115.906,116.174,115.769,115.872,124680
2022-02-14 00:00,115.318,115.746,115.01,115.605,173126
2022-02-15 00:00,115.607,115.873,115.257,115.612,154555
2022-02-16 00:00,115.612,115.789,115.38,115.485,106083
2022-02-17 00:00,115.484,115.558,114.843,115.028,192771
2022-02-18 00:00,115.028,115.296,114.787,115.011,141633
2022-02-21 00:00,115.022,115.123,114.771,114.771,95828
2022-02-22 00:00,114.77,115.242,114.498,114.907,176171
2022-02-23 00:00,114.907,115.199,114.905,114.99,98726
2022-02-24 00:00,114.991,115.652,114.406,115.375,283750
2022-02-25 00:00,115.375,115.759,115.145,115.712,190708
2022-02-28 00:00,115.148,115.765,114.978,115.007,173722
2022-03-01 00:00,115.003,115.289,114.713,114.763,150225
2022-03-02 00:00,114.761,115.686,114.698,115.54,166633
2022-03-03 00:00,115.544,115.806,115.44,115.497,112244
2022-03-04 00:00,115.498,115.556,114.649,114.77,180978
2022-03-07 00:00,114.895,115.471,114.82,115.342,170264
2022-03-08 00:00,115.341,115.789,115.243,115.684,165283
2022-03-09 00:00,115.682,115.942,115.554,115.844,132214
2022-03-10 00:00,115.843,116.194,115.788,116.118,131773
2022-03-11 00:00,116.118,117.214,116.046,117.201,137902
2022-03-14 00:00,117.317,118.061,117.309,118.034,110071
2022-03-15 00:00,118.034,118.449,117.695,118.356,143201
2022-03-16 00:00,118.355,119.122,118.173,118.976,112875
2022-03-17 00:00,118.978,119.087,118.365,118.551,159705
2022-03-18 00:00,118.551,119.399,118.469,119.193,102574
2022-03-21 00:00,119.099,119.465,118.979,119.376,71309
2022-03-22 00:00,119.376,121.03,119.372,120.802,158175
2022-03-23 00:00,120.802,121.411,120.591,121.04,166556
2022-03-24 00:00,121.04,122.406,120.95,122.346,147715
2022-03-25 00:00,122.346,122.433,121.178,122.064,193743
2022-03-28 00:00,121.999,125.097,121.983,123.664,295760
2022-03-29 00:00,123.667,124.301,121.978,122.874,315326
2022-03-30 00:00,122.871,123.203,121.309,121.847,304723
2022-03-31 00:00,121.847,122.453,121.281,121.589,288846
2022-04-01 00:00,121.589,123.033,121.523,122.636,246410
2022-04-04 00:00,122.569,122.958,122.262,122.749,143400
2022-04-05 00:00,122.75,123.668,122.37,123.619,178239
2022-04-06 00:00,123.617,124.05,123.452,123.849,190023
2022-04-07 00:00,123.848,124,123.469,123.991,160357
2022-04-08 00:00,123.988,124.676,123.663,124.376,160903
2022-04-11 00:00,124.009,125.77,124.008,125.525,213488
2022-04-12 00:00,125.524,125.758,124.762,125.275,244281
2022-04-13 00:00,125.269,126.313,125.245,125.549,234020
2022-04-14 00:00,125.551,126.014,125.081,125.955,238999
2022-04-15 00:00,125.953,126.681,125.846,126.376,296099
2022-04-18 00:00,126.334,126.967,126.239,126.917,153590
2022-04-19 00:00,126.915,128.915,126.902,128.746,275020
2022-04-20 00:00,128.746,129.405,127.457,127.777,357873
2022-04-21 00:00,127.775,128.705,127.711,128.313,291326
2022-04-22 00:00,128.312,129.107,127.734,128.576,315358
2022-04-25 00:00,128.426,128.867,127.52,127.947,321413
2022-04-26 00:00,127.948,128.222,127.024,127.578,325339
2022-04-27 00:00,127.578,128.591,126.941,128.302,304836
2022-04-28 00:00,128.304,131.251,128.237,130.857,420823
2022-04-29 00:00,130.857,130.983,129.314,129.427,312907
2022-05-02 00:00,129.723,130.476,129.61,130.127,243145
2022-05-03 00:00,130.126,130.288,129.698,130.162,192991
2022-05-04 00:00,130.162,130.203,129.731,129.819,155630
2022-05-05 00:00,129.822,130.557,128.619,130.482,329408
2022-05-06 00:00,130.482,130.807,129.979,130.524,332901
2022-05-09 00:00,130.494,131.345,130.111,130.387,235049
2022-05-10 00:00,130.387,130.575,129.793,130.356,308204
2022-05-11 00:00,130.356,130.811,129.444,129.846,283533
2022-05-12 00:00,129.846,130.063,127.517,128.27,390764
2022-05-13 00:00,128.27,129.452,128.075,129.325,314327
2022-05-16 00:00,129.19,129.639,128.698,129.382,211478
2022-05-17 00:00,129.383,129.78,128.826,129.31,216311
2022-05-18 00:00,129.307,129.536,128.007,128.133,226919
2022-05-19 00:00,128.133,128.942,127.024,127.674,344920
2022-05-20 00:00,127.675,128.297,127.527,127.843,258104
2022-05-23 00:00,127.891,128.057,127.15,127.906,206191
2022-05-24 00:00,127.905,128.083,126.359,126.726,220905
2022-05-25 00:00,126.725,127.494,126.651,127.404,236480
2022-05-26 00:00,127.403,127.58,126.55,127.225,211053
2022-05-27 00:00,127.224,127.255,126.676,127.095,179942
2022-05-30 00:00,127,127.824,126.858,127.513,121648
2022-05-31 00:00,127.513,128.888,127.487,128.6,255813
2022-06-01 00:00,128.607,130.18,128.583,130.151,242625
2022-06-02 00:00,130.151,130.238,129.51,129.799,170584
2022-06-03 00:00,129.8,130.98,129.682,130.887,169665
2022-06-06 00:00,130.892,131.911,130.429,131.875,160991
2022-06-07 00:00,131.872,132.997,131.836,132.498,227371
2022-06-08 00:00,132.498,134.475,132.474,134.087,241592
2022-06-09 00:00,134.087,134.555,133.182,134.226,262374
2022-06-10 00:00,134.224,134.474,133.362,134.341,236871
2022-06-13 00:00,134.298,135.196,133.59,134.123,365256
2022-06-14 00:00,134.123,135.008,133.869,134.961,368080
2022-06-15 00:00,134.964,135.586,134.1,134.732,316471
2022-06-16 00:00,134.733,134.823,131.492,132.011,394350
2022-06-17 00:00,132.007,135.421,131.86,134.956,397110
2022-06-20 00:00,134.907,135.44,134.531,135.103,235112
2022-06-21 00:00,135.105,136.468,134.92,136.452,239507
2022-06-22 00:00,136.457,136.708,135.68,136.224,293393
2022-06-23 00:00,136.225,136.282,134.263,134.958,335533
2022-06-24 00:00,134.958,135.398,134.348,135.208,310874
2022-06-27 00:00,134.974,135.55,134.518,135.434,258233
2022-06-28 00:00,135.436,136.321,135.108,136.16,245217
2022-06-29 00:00,136.159,137.002,135.772,136.519,277129
2022-06-30 00:00,136.519,136.806,135.563,135.649,268817
2022-07-01 00:00,135.651,135.985,134.74,135.353,338533
2022-07-04 00:00,135.288,135.772,134.78,135.698,186443
2022-07-05 00:00,135.698,136.359,135.412,135.67,271285
2022-07-06 00:00,135.673,136.007,134.949,135.902,324601
2022-07-07 00:00,135.902,136.219,135.548,136.033,248857
2022-07-08 00:00,136.033,136.565,135.327,136.168,282500
2022-07-11 00:00,135.953,137.752,135.871,137.318,168240
2022-07-12 00:00,137.318,137.532,136.47,136.773,188640
2022-07-13 00:00,136.773,137.867,136.69,137.192,201817
2022-07-14 00:00,137.19,139.387,137.153,138.846,345796
2022-07-15 00:00,138.847,139.126,138.385,138.533,253940
2022-07-18 00:00,138.499,138.568,137.889,138.075,168545
2022-07-19 00:00,138.074,138.391,137.38,138.207,235550
2022-07-20 00:00,138.207,138.373,137.899,138.269,214131
2022-07-21 00:00,138.269,138.875,137.707,137.762,321693
2022-07-22 00:00,137.762,137.953,135.565,136.213,302782
2022-07-25 00:00,136.119,136.788,135.887,136.621,210776
2022-07-26 00:00,136.622,136.843,136.276,136.659,173692
2022-07-27 00:00,136.656,137.428,136.529,136.989,199312
2022-07-28 00:00,136.989,137.462,134.335,134.443,362329
2022-07-29 00:00,134.443,134.674,132.503,133.303,366647
2022-08-01 00:00,133.199,133.562,131.599,131.948,393114
2022-08-02 00:00,131.948,132.982,130.392,132.829,549936
2022-08-03 00:00,132.829,134.546,132.281,134.111,509417
2022-08-04 00:00,134.11,134.422,132.94,133.054,527394
2022-08-05 00:00,133.053,135.499,132.518,135.047,511432
2022-08-08 00:00,135.015,135.58,134.353,134.81,343814
2022-08-09 00:00,134.81,135.19,134.664,135.147,290865
2022-08-10 00:00,135.147,135.3,132.025,133.055,407553
2022-08-11 00:00,133.057,133.308,131.731,133.065,465118
2022-08-12 00:00,133.065,133.892,132.876,133.457,416219
2022-08-15 00:00,133.319,133.594,132.552,133.274,339403
2022-08-16 00:00,133.274,134.682,132.948,134.299,378843
2022-08-17 00:00,134.301,135.497,133.903,134.933,406505
2022-08-18 00:00,134.93,135.9,134.646,135.845,386124
2022-08-19 00:00,135.845,137.228,135.714,136.796,355089
2022-08-22 00:00,136.809,137.647,136.697,137.437,322870
2022-08-23 00:00,137.435,137.705,135.804,136.774,388311
2022-08-24 00:00,136.775,137.241,136.171,137.04,395126
2022-08-25 00:00,137.041,137.207,136.317,136.445,382704
2022-08-26 00:00,136.446,137.456,136.193,137.377,380777
2022-08-29 00:00,137.641,138.999,137.558,138.822,402961
2022-08-30 00:00,138.819,139.076,138.05,138.624,450525
2022-08-31 00:00,138.627,138.89,138.268,138.694,420250
2022-09-01 00:00,138.694,140.22,138.634,140.01,474048
2022-09-02 00:00,140.01,140.798,139.866,140.104,418000
2022-09-05 00:00,140.099,140.659,140.089,140.551,268259
2022-09-06 00:00,140.551,143.073,140.245,142.952,435570
2022-09-07 00:00,142.952,144.989,142.704,144.018,598886
2022-09-08 00:00,144.017,144.555,143.314,143.935,420653
2022-09-09 00:00,143.936,144.122,141.499,142.663,686403
2022-09-12 00:00,142.087,143.493,142.085,142.775,552987
2022-09-13 00:00,142.774,144.682,141.607,144.288,685494
2022-09-14 00:00,144.287,144.955,142.55,143.124,604453
2022-09-15 00:00,143.124,143.799,142.792,143.43,489905
2022-09-16 00:00,143.43,143.689,142.825,142.915,372640
2022-09-19 00:00,142.876,143.643,142.639,143.362,281061
2022-09-20 00:00,143.362,143.92,142.93,143.64,356683
2022-09-21 00:00,143.64,144.7,143.34,144.363,461472
2022-09-22 00:00,144.363,145.901,140.346,142.288,739255
2022-09-23 00:00,142.287,143.457,141.759,143.314,631367
2022-09-26 00:00,143.703,144.77,143.184,144.742,574766
2022-09-27 00:00,144.742,144.902,144.055,144.853,548288
2022-09-28 00:00,144.853,144.892,143.906,144.164,727307
2022-09-29 00:00,144.165,144.81,143.936,144.479,706466
2022-09-30 00:00,144.479,144.79,144.2,144.723,659160
2022-10-03 00:00,144.613,145.318,144.152,144.663,428105
2022-10-04 00:00,144.663,144.931,143.948,144.162,507871
2022-10-05 00:00,144.163,144.843,143.521,144.552,453293
2022-10-06 00:00,144.552,145.076,144.381,145.009,384375
2022-10-07 00:00,145.009,145.348,144.55,145.312,438899
2022-10-10 00:00,145.309,145.801,145.232,145.645,315615
2022-10-11 00:00,145.646,145.86,145.424,145.707,398397
2022-10-12 00:00,145.707,146.968,145.654,146.721,625541
2022-10-13 00:00,146.719,147.672,146.443,147.182,569714
2022-10-14 00:00,147.186,148.86,146.996,148.766,656293
2022-10-17 00:00,148.544,148.893,148.413,148.849,570422
2022-10-18 00:00,148.85,149.387,148.135,149.204,368771
2022-10-19 00:00,149.204,149.89,149.098,149.864,427999
2022-10-20 00:00,149.864,150.247,149.551,150.207,619774
2022-10-21 00:00,150.206,151.941,146.182,148.399,680215
2022-10-24 00:00,147.63,149.705,145.394,148.985,624235
2022-10-25 00:00,148.983,149.098,147.512,147.85,540692
2022-10-26 00:00,147.847,148.41,146.227,146.314,633710
2022-10-27 00:00,146.314,146.936,145.105,146.205,602154
2022-10-28 00:00,146.213,147.86,145.966,147.622,623865
2022-10-31 00:00,147.752,148.848,147.471,148.59,370032
2022-11-01 00:00,148.59,148.822,146.986,148.21,687271
2022-11-02 00:00,148.213,148.38,146.047,146.234,710735
2022-11-03 00:00,146.233,148.449,145.667,148.256,655652
2022-11-04 00:00,148.258,148.402,146.558,146.974,765652
2022-11-07 00:00,147.173,147.568,146.081,146.467,670446
2022-11-08 00:00,146.466,146.932,145.309,145.689,686689
2022-11-09 00:00,145.686,146.576,145.167,146.377,825385
2022-11-10 00:00,146.376,146.793,141.466,142.128,762144
2022-11-11 00:00,142.128,142.479,138.547,138.566,779044
2022-11-14 00:00,139.099,140.793,138.794,139.984,525778
2022-11-15 00:00,139.984,140.624,137.671,139.299,946889
2022-11-16 00:00,139.302,140.288,138.727,139.597,1086725
2022-11-17 00:00,139.597,140.736,138.874,140.164,814853
2022-11-18 00:00,140.164,140.498,139.631,140.199,811737
2022-11-21 00:00,140.267,142.251,140.157,142.109,512174
2022-11-22 00:00,142.11,142.24,141.082,141.207,703634
2022-11-23 00:00,141.205,141.61,139.558,139.837,664720
2022-11-24 00:00,139.837,139.973,138.049,138.414,742302
2022-11-25 00:00,138.415,139.594,138.369,139.081,656625
2022-11-28 00:00,139.199,139.418,137.497,138.987,769427
2022-11-29 00:00,138.987,139.35,137.864,138.562,816299
2022-11-30 00:00,138.564,139.892,138.327,139.517,675355
2022-12-01 00:00,139.518,139.593,135.307,135.44,798348
2022-12-02 00:00,135.442,135.981,133.618,134.714,835562
2022-12-05 00:00,134.479,136.694,134.127,136.6,465148
2022-12-06 00:00,136.599,137.426,135.96,136.954,668884
2022-12-07 00:00,136.952,137.854,136.215,136.317,871658
2022-12-08 00:00,136.319,137.243,136.241,136.56,773500
2022-12-09 00:00,136.561,136.909,135.602,136.407,824694
2022-12-12 00:00,136.464,137.71,136.419,137.674,619744
2022-12-13 00:00,137.677,137.969,134.65,135.324,756409
2022-12-14 00:00,135.321,135.733,134.509,134.987,668451
2022-12-15 00:00,134.988,138.171,134.567,137.954,894716
2022-12-16 00:00,137.955,137.965,136.35,136.392,627744
2022-12-19 00:00,135.813,137.159,135.749,136.782,338885
2022-12-20 00:00,136.783,137.472,130.566,131.457,832594
2022-12-21 00:00,131.456,132.526,131.39,132.318,556056
2022-12-22 00:00,132.319,132.721,131.641,132.429,591028
2022-12-23 00:00,132.429,133.136,132.149,132.891,617650
2022-12-26 00:00,132.703,133.19,132.305,132.896,109157
2022-12-27 00:00,132.896,133.592,132.632,133.414,368294
2022-12-28 00:00,133.414,134.4,133.324,134.135,363665
2022-12-29 00:00,134.135,134.498,132.904,132.966,424310
2022-12-30 00:00,132.965,133.09,130.79,130.833,720762
2023-01-02 00:00,130.925,131.041,130.617,130.77,167318
2023-01-03 00:00,130.771,131.403,129.507,130.614,620784
